county,precinct,office,district,party,candidate,votes
Marion,007 AMERICAN LEGION POST #55 6W,President,,REP,"Mitt Romney, Paul Ryan",978
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,President,,REP,"Mitt Romney, Paul Ryan",404
Marion,010 MONROE CITY/PARIS CHEVROLET,President,,REP,"Mitt Romney, Paul Ryan",359
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,President,,REP,"Mitt Romney, Paul Ryan",327
Marion,017 TAYLOR/MT. OLIVET,President,,REP,"Mitt Romney, Paul Ryan",259
Marion,018 ABSENTEE VOTERS,President,,REP,"Mitt Romney, Paul Ryan",742
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,President,,REP,"Mitt Romney, Paul Ryan",1259
Marion,101 1W-1P HANN. MIDDLE SCH.,President,,LIB,"Gary Johnson, James P. Gray",6
Marion,102 1W-2P FIRE STATION #3,President,,LIB,"Gary Johnson, James P. Gray",11
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,President,,LIB,"Gary Johnson, James P. Gray",6
Marion,202 2W-2P DOUGLASS COMM. SERV.,President,,LIB,"Gary Johnson, James P. Gray",14
Marion,501 5W-1P NATIONAL G. ARM.,President,,LIB,"Gary Johnson, James P. Gray",7
Marion,1700 SOUTH RIVER/WEST ELY,President,,LIB,"Gary Johnson, James P. Gray",2
Marion,1900 WARREN/WARREN,President,,LIB,"Gary Johnson, James P. Gray",1
Marion,2100 ROUND GROVE/EMERSON,President,,LIB,"Gary Johnson, James P. Gray",8
Marion,2200 FABIUS/SMILEYVILLE,President,,LIB,"Gary Johnson, James P. Gray",4
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,President,,LIB,"Gary Johnson, James P. Gray",38
Marion,007 AMERICAN LEGION POST #55 6W,President,,LIB,"Gary Johnson, James P. Gray",28
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,President,,LIB,"Gary Johnson, James P. Gray",10
Marion,010 MONROE CITY/PARIS CHEVROLET,President,,LIB,"Gary Johnson, James P. Gray",6
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,President,,LIB,"Gary Johnson, James P. Gray",6
Marion,017 TAYLOR/MT. OLIVET,President,,LIB,"Gary Johnson, James P. Gray",8
Marion,018 ABSENTEE VOTERS,President,,LIB,"Gary Johnson, James P. Gray",11
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,President,,LIB,"Gary Johnson, James P. Gray",22
Marion,101 1W-1P HANN. MIDDLE SCH.,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,102 1W-2P FIRE STATION #3,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,202 2W-2P DOUGLASS COMM. SERV.,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,501 5W-1P NATIONAL G. ARM.,President,,CST,"Virgil Goode, Jim Clymer",3
Marion,1700 SOUTH RIVER/WEST ELY,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,1900 WARREN/WARREN,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,2100 ROUND GROVE/EMERSON,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,2200 FABIUS/SMILEYVILLE,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,President,,CST,"Virgil Goode, Jim Clymer",2
Marion,007 AMERICAN LEGION POST #55 6W,President,,CST,"Virgil Goode, Jim Clymer",1
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,President,,CST,"Virgil Goode, Jim Clymer",0
Marion,010 MONROE CITY/PARIS CHEVROLET,President,,CST,"Virgil Goode, Jim Clymer",1
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,President,,CST,"Virgil Goode, Jim Clymer",2
Marion,017 TAYLOR/MT. OLIVET,President,,CST,"Virgil Goode, Jim Clymer",2
Marion,018 ABSENTEE VOTERS,President,,CST,"Virgil Goode, Jim Clymer",1
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,President,,CST,"Virgil Goode, Jim Clymer",4
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,DEM,Claire McCaskill,221
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,DEM,Claire McCaskill,287
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,DEM,Claire McCaskill,292
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,DEM,Claire McCaskill,226
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,DEM,Claire McCaskill,408
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,DEM,Claire McCaskill,57
Marion,1900 WARREN/WARREN,U.S. Senate,,DEM,Claire McCaskill,61
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,DEM,Claire McCaskill,100
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,DEM,Claire McCaskill,108
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,DEM,Claire McCaskill,906
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,DEM,Claire McCaskill,663
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,DEM,Claire McCaskill,255
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,DEM,Claire McCaskill,197
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,DEM,Claire McCaskill,129
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,DEM,Claire McCaskill,107
Marion,018 ABSENTEE VOTERS,U.S. Senate,,DEM,Claire McCaskill,506
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,DEM,Claire McCaskill,758
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,REP,Todd Akin,365
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,REP,Todd Akin,315
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,REP,Todd Akin,312
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,REP,Todd Akin,235
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,REP,Todd Akin,451
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,REP,Todd Akin,105
Marion,1900 WARREN/WARREN,U.S. Senate,,REP,Todd Akin,98
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,REP,Todd Akin,234
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,REP,Todd Akin,165
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,REP,Todd Akin,609
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,REP,Todd Akin,770
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,REP,Todd Akin,332
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,REP,Todd Akin,269
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,REP,Todd Akin,268
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,REP,Todd Akin,215
Marion,018 ABSENTEE VOTERS,U.S. Senate,,REP,Todd Akin,626
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,REP,Todd Akin,981
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,LIB,Jonathan Dine,13
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,LIB,Jonathan Dine,37
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,LIB,Jonathan Dine,26
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,LIB,Jonathan Dine,27
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,LIB,Jonathan Dine,27
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,LIB,Jonathan Dine,11
Marion,1900 WARREN/WARREN,U.S. Senate,,LIB,Jonathan Dine,6
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,LIB,Jonathan Dine,12
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,LIB,Jonathan Dine,4
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,LIB,Jonathan Dine,64
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,LIB,Jonathan Dine,48
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,LIB,Jonathan Dine,19
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,LIB,Jonathan Dine,25
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,LIB,Jonathan Dine,9
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,LIB,Jonathan Dine,9
Marion,018 ABSENTEE VOTERS,U.S. Senate,,LIB,Jonathan Dine,24
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,LIB,Jonathan Dine,68
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,WI,William Dean,0
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,WI,William Dean,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,WI,William Dean,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,WI,William Dean,0
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,WI,William Dean,0
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,WI,William Dean,0
Marion,1900 WARREN/WARREN,U.S. Senate,,WI,William Dean,0
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,WI,William Dean,0
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,WI,William Dean,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,WI,William Dean,0
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,WI,William Dean,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,WI,William Dean,0
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,WI,William Dean,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,WI,William Dean,0
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,WI,William Dean,0
Marion,018 ABSENTEE VOTERS,U.S. Senate,,WI,William Dean,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,WI,William Dean,0
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,1900 WARREN/WARREN,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,018 ABSENTEE VOTERS,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,WI,"Bernard J. (Spark) Duraski, Jr.",0
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,WI,Bernie Mowinski,0
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,WI,Bernie Mowinski,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,WI,Bernie Mowinski,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,WI,Bernie Mowinski,0
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,WI,Bernie Mowinski,0
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,WI,Bernie Mowinski,0
Marion,1900 WARREN/WARREN,U.S. Senate,,WI,Bernie Mowinski,0
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,WI,Bernie Mowinski,0
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,WI,Bernie Mowinski,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,WI,Bernie Mowinski,0
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,WI,Bernie Mowinski,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,WI,Bernie Mowinski,0
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,WI,Bernie Mowinski,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,WI,Bernie Mowinski,0
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,WI,Bernie Mowinski,0
Marion,018 ABSENTEE VOTERS,U.S. Senate,,WI,Bernie Mowinski,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,WI,Bernie Mowinski,0
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,1900 WARREN/WARREN,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,018 ABSENTEE VOTERS,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,WI,Charlie L. Bailey,0
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,1900 WARREN/WARREN,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,018 ABSENTEE VOTERS,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,WI,Arnie C. (AC) Dienoff,0
Marion,101 1W-1P HANN. MIDDLE SCH.,U.S. Senate,,WI,Ted Kimzey,0
Marion,102 1W-2P FIRE STATION #3,U.S. Senate,,WI,Ted Kimzey,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,U.S. Senate,,WI,Ted Kimzey,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,U.S. Senate,,WI,Ted Kimzey,0
Marion,501 5W-1P NATIONAL G. ARM.,U.S. Senate,,WI,Ted Kimzey,0
Marion,1700 SOUTH RIVER/WEST ELY,U.S. Senate,,WI,Ted Kimzey,0
Marion,1900 WARREN/WARREN,U.S. Senate,,WI,Ted Kimzey,0
Marion,2100 ROUND GROVE/EMERSON,U.S. Senate,,WI,Ted Kimzey,0
Marion,2200 FABIUS/SMILEYVILLE,U.S. Senate,,WI,Ted Kimzey,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,U.S. Senate,,WI,Ted Kimzey,0
Marion,007 AMERICAN LEGION POST #55 6W,U.S. Senate,,WI,Ted Kimzey,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,U.S. Senate,,WI,Ted Kimzey,0
Marion,010 MONROE CITY/PARIS CHEVROLET,U.S. Senate,,WI,Ted Kimzey,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,U.S. Senate,,WI,Ted Kimzey,0
Marion,017 TAYLOR/MT. OLIVET,U.S. Senate,,WI,Ted Kimzey,0
Marion,018 ABSENTEE VOTERS,U.S. Senate,,WI,Ted Kimzey,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,U.S. Senate,,WI,Ted Kimzey,0
Marion,101 1W-1P HANN. MIDDLE SCH.,Governor,,DEM,Jeremiah W. (Jay) Nixon,228
Marion,102 1W-2P FIRE STATION #3,Governor,,DEM,Jeremiah W. (Jay) Nixon,274
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,Governor,,DEM,Jeremiah W. (Jay) Nixon,323
Marion,202 2W-2P DOUGLASS COMM. SERV.,Governor,,DEM,Jeremiah W. (Jay) Nixon,230
Marion,501 5W-1P NATIONAL G. ARM.,Governor,,DEM,Jeremiah W. (Jay) Nixon,406
Marion,1700 SOUTH RIVER/WEST ELY,Governor,,DEM,Jeremiah W. (Jay) Nixon,74
Marion,1900 WARREN/WARREN,Governor,,DEM,Jeremiah W. (Jay) Nixon,64
Marion,2100 ROUND GROVE/EMERSON,Governor,,DEM,Jeremiah W. (Jay) Nixon,93
Marion,2200 FABIUS/SMILEYVILLE,Governor,,DEM,Jeremiah W. (Jay) Nixon,102
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,Governor,,DEM,Jeremiah W. (Jay) Nixon,883
Marion,007 AMERICAN LEGION POST #55 6W,Governor,,DEM,Jeremiah W. (Jay) Nixon,674
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,Governor,,DEM,Jeremiah W. (Jay) Nixon,251
Marion,010 MONROE CITY/PARIS CHEVROLET,Governor,,DEM,Jeremiah W. (Jay) Nixon,213
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,Governor,,DEM,Jeremiah W. (Jay) Nixon,127
Marion,017 TAYLOR/MT. OLIVET,Governor,,DEM,Jeremiah W. (Jay) Nixon,110
Marion,018 ABSENTEE VOTERS,Governor,,DEM,Jeremiah W. (Jay) Nixon,535
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,Governor,,DEM,Jeremiah W. (Jay) Nixon,807
Marion,101 1W-1P HANN. MIDDLE SCH.,Governor,,REP,David (Dave) Spence,364
Marion,102 1W-2P FIRE STATION #3,Governor,,REP,David (Dave) Spence,351
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,Governor,,REP,David (Dave) Spence,302
Marion,202 2W-2P DOUGLASS COMM. SERV.,Governor,,REP,David (Dave) Spence,243
Marion,501 5W-1P NATIONAL G. ARM.,Governor,,REP,David (Dave) Spence,464
Marion,1700 SOUTH RIVER/WEST ELY,Governor,,REP,David (Dave) Spence,100
Marion,1900 WARREN/WARREN,Governor,,REP,David (Dave) Spence,91
Marion,2100 ROUND GROVE/EMERSON,Governor,,REP,David (Dave) Spence,242
Marion,2200 FABIUS/SMILEYVILLE,Governor,,REP,David (Dave) Spence,168
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,Governor,,REP,David (Dave) Spence,626
Marion,007 AMERICAN LEGION POST #55 6W,Governor,,REP,David (Dave) Spence,784
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,Governor,,REP,David (Dave) Spence,346
Marion,010 MONROE CITY/PARIS CHEVROLET,Governor,,REP,David (Dave) Spence,264
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,Governor,,REP,David (Dave) Spence,268
Marion,017 TAYLOR/MT. OLIVET,Governor,,REP,David (Dave) Spence,207
Marion,018 ABSENTEE VOTERS,Governor,,REP,David (Dave) Spence,596
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,Governor,,REP,David (Dave) Spence,964
Marion,101 1W-1P HANN. MIDDLE SCH.,Governor,,LIB,Jim Higgins,6
Marion,102 1W-2P FIRE STATION #3,Governor,,LIB,Jim Higgins,16
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,Governor,,LIB,Jim Higgins,13
Marion,202 2W-2P DOUGLASS COMM. SERV.,Governor,,LIB,Jim Higgins,17
Marion,501 5W-1P NATIONAL G. ARM.,Governor,,LIB,Jim Higgins,14
Marion,1700 SOUTH RIVER/WEST ELY,Governor,,LIB,Jim Higgins,1
Marion,1900 WARREN/WARREN,Governor,,LIB,Jim Higgins,8
Marion,2100 ROUND GROVE/EMERSON,Governor,,LIB,Jim Higgins,8
Marion,2200 FABIUS/SMILEYVILLE,Governor,,LIB,Jim Higgins,3
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,Governor,,LIB,Jim Higgins,59
Marion,007 AMERICAN LEGION POST #55 6W,Governor,,LIB,Jim Higgins,30
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,Governor,,LIB,Jim Higgins,11
Marion,010 MONROE CITY/PARIS CHEVROLET,Governor,,LIB,Jim Higgins,12
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,Governor,,LIB,Jim Higgins,7
Marion,017 TAYLOR/MT. OLIVET,Governor,,LIB,Jim Higgins,12
Marion,018 ABSENTEE VOTERS,Governor,,LIB,Jim Higgins,11
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,Governor,,LIB,Jim Higgins,29
Marion,101 1W-1P HANN. MIDDLE SCH.,Governor,,WI,Leonard Steinman,0
Marion,102 1W-2P FIRE STATION #3,Governor,,WI,Leonard Steinman,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,Governor,,WI,Leonard Steinman,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,Governor,,WI,Leonard Steinman,0
Marion,501 5W-1P NATIONAL G. ARM.,Governor,,WI,Leonard Steinman,0
Marion,1700 SOUTH RIVER/WEST ELY,Governor,,WI,Leonard Steinman,0
Marion,1900 WARREN/WARREN,Governor,,WI,Leonard Steinman,0
Marion,2100 ROUND GROVE/EMERSON,Governor,,WI,Leonard Steinman,0
Marion,2200 FABIUS/SMILEYVILLE,Governor,,WI,Leonard Steinman,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,Governor,,WI,Leonard Steinman,0
Marion,007 AMERICAN LEGION POST #55 6W,Governor,,WI,Leonard Steinman,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,Governor,,WI,Leonard Steinman,0
Marion,010 MONROE CITY/PARIS CHEVROLET,Governor,,WI,Leonard Steinman,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,Governor,,WI,Leonard Steinman,0
Marion,017 TAYLOR/MT. OLIVET,Governor,,WI,Leonard Steinman,0
Marion,018 ABSENTEE VOTERS,Governor,,WI,Leonard Steinman,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,Governor,,WI,Leonard Steinman,0
Marion,101 1W-1P HANN. MIDDLE SCH.,Governor,,WI,Ronald E. Levy,0
Marion,102 1W-2P FIRE STATION #3,Governor,,WI,Ronald E. Levy,0
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,Governor,,WI,Ronald E. Levy,0
Marion,202 2W-2P DOUGLASS COMM. SERV.,Governor,,WI,Ronald E. Levy,0
Marion,501 5W-1P NATIONAL G. ARM.,Governor,,WI,Ronald E. Levy,0
Marion,1700 SOUTH RIVER/WEST ELY,Governor,,WI,Ronald E. Levy,0
Marion,1900 WARREN/WARREN,Governor,,WI,Ronald E. Levy,0
Marion,2100 ROUND GROVE/EMERSON,Governor,,WI,Ronald E. Levy,0
Marion,2200 FABIUS/SMILEYVILLE,Governor,,WI,Ronald E. Levy,0
Marion,005 ADMIRAL COONTZ ARMORY 3W-4W,Governor,,WI,Ronald E. Levy,0
Marion,007 AMERICAN LEGION POST #55 6W,Governor,,WI,Ronald E. Levy,0
Marion,008 MILLER/CLOVER ROAD CHRISTIAN CHURCH,Governor,,WI,Ronald E. Levy,0
Marion,010 MONROE CITY/PARIS CHEVROLET,Governor,,WI,Ronald E. Levy,0
Marion,012 UNION/PHILADELPHIA COMMUNITY CENTER,Governor,,WI,Ronald E. Levy,0
Marion,017 TAYLOR/MT. OLIVET,Governor,,WI,Ronald E. Levy,0
Marion,018 ABSENTEE VOTERS,Governor,,WI,Ronald E. Levy,0
Marion,009 LIBERTY/MONSIGNOR FARISCHON HALL,Governor,,WI,Ronald E. Levy,0
Marion,101 1W-1P HANN. MIDDLE SCH.,Lieutenant Governor,,DEM,Susan Montee,167
Marion,102 1W-2P FIRE STATION #3,Lieutenant Governor,,DEM,Susan Montee,233
Marion,201 2W-1P FIRST ASSEMBLY OF GOD,Lieutenant Governor,,DEM,Susan Montee,256
Marion,202 2W-2P DOUGLASS COMM. SERV.,Lieutenant Governor,,DEM,Susan Montee,198
